C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_28_807.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_28_807.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_28_807.jpg, 0.3700341, 1, 0, 30.19903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_28_910.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_28_910.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_28_910.jpg, 0.06362797, 1, 0, 30.19173
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_014.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_014.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_014.jpg, 0, 1, 0, 30.18912
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_113.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_113.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_113.jpg, 0, 1, 0, 30.19025
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_217.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_217.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_217.jpg, 0, 1, 0, 30.18975
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_324.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_430.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_430.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_430.jpg, 0, 1, 0, 30.1896
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_530.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_530.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_530.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_633.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_633.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_633.jpg, 0, 1, 0, 30.19034
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_736.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_736.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_736.jpg, 0.2563086, 1, 0, 30.17419
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_840.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_840.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_840.jpg, 0, 1, 0, 30.18946
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_29_943.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_29_943.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_29_943.jpg, 0, 1, 0, 30.19043
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_043.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_043.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_043.jpg, 0, 1, 0, 30.19035
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_145.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_145.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_145.jpg, 0.308148, 1, 0, 30.16869
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_246.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_246.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_246.jpg, 0.006342316, 1, 0, 30.18957
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_350.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_350.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_350.jpg, 0, 1, 0, 30.18963
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_453.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_453.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_453.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_556.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_556.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_556.jpg, 0.2652783, 1, 0, 30.17416
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_659.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_659.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_659.jpg, 0.03736111, 1, 0, 30.19074
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_762.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_762.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_762.jpg, 0, 1, 0, 30.19012
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_864.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_864.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_864.jpg, 0, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_30_966.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_30_966.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_30_966.jpg, 0, 1, 0, 30.19024
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_068.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_068.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_068.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_172.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_172.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_172.jpg, 0, 1, 0, 30.18998
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_276.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_276.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_276.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_379.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_379.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_379.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_483.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_483.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_483.jpg, 0.1062018, 1, 0, 30.19002
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_586.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_586.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_586.jpg, 0, 1, 0, 30.18991
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_691.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_691.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_691.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_798.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_798.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_798.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_31_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_31_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_31_898.jpg, 0, 1, 0, 30.19033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_003.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_003.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_003.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_104.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_104.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_104.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_208.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_208.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_208.jpg, 0, 1, 0, 30.19034
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_312.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_312.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_312.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_419.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_419.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_419.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_526.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_526.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_526.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_631.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_631.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_631.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_734.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_734.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_734.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_837.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_837.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_837.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_32_938.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_32_938.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_32_938.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_039.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_039.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_039.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_144.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_144.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_144.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_245.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_245.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_245.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_351.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_351.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_351.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_456.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_456.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_456.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_562.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_562.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_562.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_666.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_666.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_666.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_767.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_767.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_767.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_868.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_868.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_868.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_33_971.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_33_971.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_33_971.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_076.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_076.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_076.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_180.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_180.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_180.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_280.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_280.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_280.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_385.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_385.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_385.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_489.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_489.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_489.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_592.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_592.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_592.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_691.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_691.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_691.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_794.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_794.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_794.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_897.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_897.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_897.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_34_999.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_34_999.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_34_999.jpg, -0.2565219, 1, 0, 30.17439
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_100.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_100.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_100.jpg, -0.2946087, 1, 0, 30.18297
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_202.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_202.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_202.jpg, 0, 1, 0, 30.18756
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_305.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_305.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_305.jpg, 0, 1, 0, 30.19001
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_407.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_407.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_407.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_510.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_510.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_510.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_612.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_612.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_612.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_715.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_715.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_715.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_816.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_35_921.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_35_921.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_35_921.jpg, -0.2677413, 1, 0, 30.17331
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_36_027.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_36_027.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_36_027.jpg, 0, 1, 0, 30.18987
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_36_128.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_36_128.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_36_128.jpg, 0, 1, 0, 30.18995
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_36_230.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_36_230.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_36_230.jpg, 0, 1, 0, 30.19012
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_36_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_36_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_36_333.jpg, 0, 1, 0, 30.19018
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_29_36_432.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_29_36_432.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_29_36_432.jpg, -0.0472755, 1, 0, 30.19052
