C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_03_973.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_03_973.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_03_973.jpg, 0, 1, 0, 30.18963
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_073.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_073.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_073.jpg, 0, 1, 0, 30.19116
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_178.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_178.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_178.jpg, 0, 1, 0, 30.18934
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_284.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_284.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_284.jpg, 0, 1, 0, 30.18962
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_388.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_388.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_388.jpg, 0, 1, 0, 30.18976
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_492.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_492.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_492.jpg, 0, 1, 0, 30.19147
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_596.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_596.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_596.jpg, 0, 1, 0, 30.1895
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_704.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_704.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_704.jpg, 0, 1, 0, 30.19237
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_804.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_804.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_804.jpg, 0, 1, 0, 30.19112
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_04_908.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_04_908.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_04_908.jpg, 0, 1, 0, 30.18965
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_011.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_011.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_011.jpg, 0, 1, 0, 30.1921
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_115.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_115.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_115.jpg, 0.0893478, 1, 0, 30.18826
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_221.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_221.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_221.jpg, 0.4498761, 1, 0, 30.1573
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_324.jpg, 0.1515615, 1, 0, 30.19287
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_425.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_425.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_425.jpg, 0, 1, 0, 30.19057
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_525.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_525.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_525.jpg, 0, 1, 0, 30.19094
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_625.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_625.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_625.jpg, 0, 1, 0, 30.19522
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_727.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_727.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_727.jpg, 0.2864565, 1, 0, 30.17033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_829.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_829.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_829.jpg, 0.5826069, 1, 0, 30.13717
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_05_939.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_05_939.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_05_939.jpg, 0.9395781, 1, 0, 30.0908
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_043.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_043.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_043.jpg, 1, 1, 0, 30.09769
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_183.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_183.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_183.jpg, 0.5840341, 1, 0, 30.18589
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_288.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_288.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_288.jpg, 0.2662315, 1, 0, 30.20039
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_390.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_390.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_390.jpg, 0, 1, 0, 30.18871
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_495.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_495.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_495.jpg, 0, 1, 0, 30.18995
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_600.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_600.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_600.jpg, 0, 1, 0, 30.19145
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_705.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_705.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_705.jpg, 0, 1, 0, 30.1904
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_804.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_804.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_804.jpg, -0.158769, 1, 0, 30.18663
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_06_910.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_06_910.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_06_910.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_013.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_013.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_013.jpg, 0.262191, 1, 0, 30.17613
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_116.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_116.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_116.jpg, 0.576627, 1, 0, 30.13843
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_218.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_218.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_218.jpg, 0.9210679, 1, 0, 30.09849
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_324.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_324.jpg, 0.6017086, 1, 0, 30.1822
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_424.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_424.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_424.jpg, 0.3015619, 1, 0, 30.20078
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_530.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_530.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_530.jpg, 0.004429277, 1, 0, 30.18736
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_631.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_631.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_631.jpg, -0.2812644, 1, 0, 30.16348
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_768.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_768.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_768.jpg, -0.7074134, 1, 0, 30.11531
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_867.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_867.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_867.jpg, -0.4267599, 1, 0, 30.18478
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_07_974.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_07_974.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_07_974.jpg, -0.1289205, 1, 0, 30.19361
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_091.jpg, 0, 1, 0, 30.18959
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_192.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_192.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_192.jpg, 0, 1, 0, 30.19076
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_298.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_298.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_298.jpg, 0.3172206, 1, 0, 30.1671
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_398.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_398.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_398.jpg, 0.01711443, 1, 0, 30.18743
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_499.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_499.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_499.jpg, 0, 1, 0, 30.19017
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_601.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_601.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_601.jpg, 0, 1, 0, 30.19301
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_705.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_705.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_705.jpg, 0.2909451, 1, 0, 30.17173
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_810.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_810.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_810.jpg, 0, 1, 0, 30.18951
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_08_912.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_08_912.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_08_912.jpg, 0.0380112, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_014.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_014.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_014.jpg, 0.3465177, 1, 0, 30.16813
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_120.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_120.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_120.jpg, 0.06238349, 1, 0, 30.19116
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_225.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_225.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_225.jpg, 0, 1, 0, 30.18985
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_329.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_329.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_329.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_433.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_433.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_433.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_534.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_534.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_534.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_647.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_647.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_647.jpg, 0, 1, 0, 30.19033
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_747.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_747.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_747.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_851.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_851.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_851.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_09_958.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_09_958.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_09_958.jpg, 0, 1, 0, 30.18983
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_058.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_058.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_058.jpg, 0, 1, 0, 30.1901
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_161.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_161.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_161.jpg, 0.3048621, 1, 0, 30.17378
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_266.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_266.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_266.jpg, 0, 1, 0, 30.18936
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_371.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_371.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_371.jpg, 0, 1, 0, 30.19017
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_475.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_475.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_475.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_581.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_581.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_581.jpg, 0, 1, 0, 30.19034
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_686.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_686.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_686.jpg, 0, 1, 0, 30.19039
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_790.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_790.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_790.jpg, -0.290985, 1, 0, 30.17421
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_893.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_893.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_893.jpg, -0.0525423, 1, 0, 30.19022
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_10_995.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_10_995.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_10_995.jpg, 0, 1, 0, 30.18998
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_095.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_095.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_095.jpg, 0, 1, 0, 30.19011
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_198.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_198.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_198.jpg, 0.3078918, 1, 0, 30.1711
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_304.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_304.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_304.jpg, 0, 1, 0, 30.18928
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_408.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_408.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_408.jpg, 0, 1, 0, 30.19012
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_515.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_515.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_515.jpg, 0, 1, 0, 30.19039
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_623.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_623.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_623.jpg, 0, 1, 0, 30.1904
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_725.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_725.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_725.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_829.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_829.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_829.jpg, 0, 1, 0, 30.19016
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_11_931.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_11_931.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_11_931.jpg, -0.2641401, 1, 0, 30.17579
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_12_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_12_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_12_091.jpg, 0, 1, 0, 30.19013
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\center_2020_09_27_21_16_12_193.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\left_2020_09_27_21_16_12_193.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\right_2020_09_27_21_16_12_193.jpg, 0, 1, 0, 30.19035
